"z_GPP_NT","DewDur","Rn","Ta","RH","SWC"
0.24793661712481,3,438.525833333333,22.886625,38.77625,9.70955486111111
1.38973165871174,2,458.799166666667,23.0656666666667,59.76375,11.0433458333333
1.10883689536316,1.5,431.148333333333,25.5436666666667,62.0816666666667,10.4373256944444
0.699460617951014,2,388.105,24.8089583333333,67.81125,9.64486111111111
-0.325694127286229,3.5,307.177916666667,24.4862083333333,73,10.4649888888889
-0.43922757800275,2.5,460.015833333333,26.6722083333333,63.645,9.78054027777778
-0.347100925566319,5,431.954583333333,26.656,67.2195833333333,11.6987201388889
-0.660811853063546,2.5,442.1475,28.135375,56.897619047619,9.28239583333333
-0.0326924205928139,1.5,487.965833333333,23.0584583333333,55.8016666666667,9.82288888888889
1.41352030147548,3.5,401.132083333333,25.7317916666667,64.2291666666667,9.62837916666667
0.470550784208099,2.5,361.7925,25.5750416666667,68.3479166666667,10.4325847222222
0.388420549134008,4.5,438.699583333333,25.9885416666667,61.165,10.0343527777778
-0.480562492934521,0.5,448.50625,28.5813333333333,64.2825,10.0289104166667
-0.291185953463465,3,420.2,28.1815416666667,62.7325,8.84954722222222
-0.0505294034701731,2.5,255.96875,26.464875,74.9616666666667,10.9640006944444
1.23899765555953,1,489.682083333333,27.3131666666667,56.6991666666667,11.6232777777778
0.880684526638018,1,461.635416666667,28.8380833333333,58.9408333333333,11.4633305555556
-0.226780708150084,4,418.096666666667,29.5878333333333,59.81125,10.4750868055556
0.732833112648439,0.5,463.599583333333,28.9314166666667,62.39125,10.3974583333333
-0.286410195742167,2.5,351.67,27.6694166666667,71.8279166666667,11.8704861111111
-0.2382464586519,7.5,450.03625,28.5119166666667,61.9191666666667,9.85348472222222
-0.347627700352063,2.5,442.172916666667,29.527,65.2579166666667,11.1797666666667
-1.15389730965513,2.5,460.75,31.2225416666667,64.80875,10.976275
-0.563302090477591,2,485.17875,29.79725,51.3520833333333,9.25852291666667
1.04176826996132,4.5,496.609583333333,30.1597916666667,69.79125,13.3512381944444
-0.363813638070321,5.5,364.75625,28.3812083333333,75.4125,13.3112680555556
0.864260525249192,2,465.638333333333,27.3026666666667,72.7404166666667,12.7571083333333
0.831416925379189,3,479.029166666667,28.2520416666667,68.3341666666667,12.3584270833333
0.143094682011005,4.5,371.8725,28.163875,77.06625,11.7141486111111
-1.0759740418829,3.5,358.081666666667,28.7270416666667,77.995652173913,11.4579881944444
0.710748895964252,2,354.98125,27.8399583333333,79.1118181818182,11.0458895833333
0.786849691998347,4,496.99125,29.5030416666667,68.7770833333333,10.8664645833333
-0.408931543628191,5,428.260416666667,29.4563333333333,68.1004166666667,10.6643722222222
-0.26275482059916,7.5,423.352083333333,29.494,67.5254166666667,11.4057041666667
-1.36298050935773,8,422.268333333333,28.7165,76.09125,11.6873715277778
-1.1581206879182,5,484.841666666667,30.0165,67.8391666666667,12.9013784722222
-1.48067180731725,1.5,417.160416666667,30.9268333333333,59.06375,11.45690625
-1.88537269898227,4.5,460.599166666667,30.0287083333333,64.7766666666667,11.1773229166667
-1.50484066307428,4,352.273043478261,27.8128260869565,73.6630434782609,10.5816284722222
0.111066845488251,2,403.9625,27.9434166666667,72.6754166666667,12.2015795454545
-1.45577165427544,5,370.9475,29.1967916666667,66.5695833333333,12.1888888888889
-1.05382969955185,2,435.027083333333,30.521125,61.435,11.2829270833333
-0.533392520213444,5.5,395.73125,26.2108333333333,82.0925,14.3441423611111
-0.670165858927656,0.5,324.54875,25.74675,82.9191666666667,14.0500555555556
-0.395690562381544,0.5,290.604583333333,27.2035,80.8595833333333,13.3920208333333
0.752235524310082,5,475.665,27.9445,61.8978260869565,12.9312083333333
1.06563041690782,4,448.112916666667,28.6000416666667,67.0791666666667,12.6215868055556
-0.00619596008676817,2.5,409.70380952381,30.0658095238095,72.0938095238095,11.8070458333333
1.1466484526447,8.5,412.720416666667,28.0410416666667,76.1779166666667,13.0244041666667
0.885549719893142,5,375.712083333333,28.1439583333333,74.6417391304348,12.8108347222222
0.367913276245685,1.5,251.3925,27.4650416666667,77.2523809523809,12.3239298611111
0.678171927532376,5.5,392.504583333333,28.014125,74.5833333333333,13.3192722222222
0.766521897419245,1,392.795,28.9652083333333,74.445652173913,12.7010819444444
1.35343932458052,4,408.474090909091,28.3101818181818,69.5457894736842,12.7734727272727
0.754965662468182,5,263.805416666667,27.5624166666667,75.615,12.5860597222222
-0.163314874413047,1.5,397.087083333333,27.692125,62.4754166666667,9.75289652777778
-0.994425143596386,4.5,342.33875,29.581875,58.06875,9.78424583333333
-1.11061301090879,3,364.840833333333,26.4052916666667,58.7383333333333,8.61899444444444
-0.945056321311354,5,354.935833333333,27.4913333333333,60.6416666666667,8.46891805555556
-0.893085058859119,1.5,354.19875,23.269875,47.29625,8.32636319444445
0.847256075783344,4,276.873333333333,22.6685416666667,60.2416666666667,8.51241944444445
1.2818382140425,0.5,389.108333333333,30.0635416666667,73.5766666666667,30.29341875
0.0682657606776897,0.5,457.00375,30.9010833333333,68.3541666666667,26.9483416666667
0.34317148878823,1.5,368.78375,29.88975,72.1745833333333,26.1590243055556
0.25664352446096,1.5,428.60625,26.9498333333333,66.4258333333333,26.8307180555556
0.117221463688691,1.5,416.235416666667,26.0629583333333,64.095,25.9900354166667
0.776306295296207,2,430.072916666667,26.6123333333333,63.18125,24.7371909722222
0.41177430550093,1.5,419.08125,25.7304166666667,69.0945833333333,17.4753194444444
-0.371892167708559,0.5,374.00125,26.0877083333333,72.0895833333333,17.1569722222222
-0.355410310792813,0.5,389.205,28.9392083333333,67.3254166666667,15.9115708333333
-0.433447747656958,0.5,338.967083333333,28.0601666666667,75.0025,15.1664895833333
-0.395946393603088,3,379.86875,28.97075,65.2408333333333,14.396125
-1.00489999444647,1.5,374.902916666667,27.7544166666667,69.0195833333333,15.62375
-0.876871800012646,1,373.475416666667,27.8735416666667,62.3429166666667,14.7841229166667
-0.413061974239465,2,195.6725,20.7289166666667,83.1058333333333,25.2239791666667
0.0332367434239498,6.5,158.27125,15.1014583333333,71.8108333333333,23.6471666666667
0.801902450974067,5,280.388333333333,25.8819583333333,79.7325,27.196875
0.855244486693067,3.5,414.257916666667,26.67575,76.0975,22.6237916666667
0.671034805311231,4.5,488.356666666667,29.4342083333333,66.8,23.083125
-0.87458138295366,1,322.475416666667,26.6405833333333,80.7691666666667,23.2894166666667
-0.573930989705528,0.5,493.635416666667,27.3213333333333,71.98625,23.2730416666667
-0.821066275071574,2.5,445.107916666667,27.9817083333333,69.9009523809524,24.9641041666667
-0.830159684769512,2.5,484.555,28.5372916666667,69.5541666666667,29.5168958333333
0.0638423758969199,8.5,416.394166666667,25.978375,77.1916666666667,28.0452708333333
0.36516655298628,7.5,401.93,26.632625,79.1254166666667,29.0029305555556
0.073557031087384,3.5,257.694166666667,26.7585833333333,83.8725,24.8826388888889
1.49237334824297,7,501.84875,29.2213333333333,69.9216666666667,23.05125
-0.158194550817266,5,501.872083333333,27.4536153846154,75.8145454545455,23.4245416666667
0.40918416500491,5,404.042083333333,27.7555416666667,73.3105,NA
0.661822249599689,2,353.605,27.6404166666667,76.9091666666667,NA
0.206138657277738,2.5,352.2675,27.8362916666667,78.98,NA
1.14396967067215,5,435.914166666667,30.3143333333333,66.995,NA
0.249566875700543,3.5,256.539166666667,24.7677083333333,86.0013043478261,NA
0.507971950414999,5,387.36625,27.19325,72.98875,NA
0.979014249546523,2,407.214166666667,26.8840833333333,71.7020833333333,NA
0.650835193967425,3.5,405.12125,29.274875,66.9120833333333,NA
1.72886527778219,2.5,197.6325,25.9385416666667,88.325,NA
0.502328145634753,6.5,348.307916666667,27.6632916666667,78.4972727272727,NA
0.767420520042191,6.5,320.726666666667,27.147125,78.0427272727273,NA
0.359799283782007,5,418.81,25.6760416666667,60.4304166666667,NA
0.0630318384521961,3,375.826666666667,24.6513333333333,68.2825,NA
0.97771641721698,7,379.6325,27.01425,73.4479166666667,NA
1.61337876798196,6.5,189.075416666667,26.090875,83.0073913043478,39.0159090909091
-0.793228045442944,1.5,116.597083333333,24.5974166666667,92.59,36.919
1.31505041563198,4,278.01,26.2606666666667,88.6791666666667,NA
-0.868309132629896,2.5,187.33375,25.0555416666667,93.385652173913,NA
-0.166391826697426,6.5,321.70875,26.029625,82.9440909090909,NA
-1.01261926194937,8,322.08,27.1396666666667,72.8625,23.751
-1.41366339873019,4.5,300.305833333333,26.6197083333333,80.5257894736842,23.80325
-1.55924807783504,4,310.170833333333,21.7566666666667,74.3595833333333,23.302875
-1.22298559115081,3,381.587083333333,19.4282916666667,62.4295833333333,20.7314583333333
-1.24415049218076,5.5,373.6225,20.962625,64.9991666666667,20.1158333333333
-0.798904021140797,2.5,370.27875,22.8504166666667,61.017619047619,20.0285833333333
-0.894283801557666,1,407.38375,20.98925,45.4441666666667,27.8512222222222
0.276906775226837,0.5,83.065,NA,87.655,17.4905
0.259646644914265,4.5,376.13375,18.3663333333333,47.015,28.0295486111111
0.853882307725002,2.5,440.085833333333,23.1443333333333,57.575,27.4189722222222
0.713011168151343,3.5,454.896666666667,23.5145416666667,59.5529166666667,25.0753333333333
1.05466962972599,2,428.897083333333,24.2081666666667,66.39125,23.8264097222222
1.07727950606341,2,414.36625,24.864625,71.0645833333333,22.1541666666667
1.68335053722977,3.5,394.604761904762,20.5564285714286,51.6242857142857,18.4376515151515
0.655542105529286,2,374.4675,23.415625,70.03,17.4989444444444
-1.02681993254888,1,380.345833333333,26.1678333333333,71.2629166666667,23.5717152777778
-0.389679547672124,1.5,348.617916666667,26.331125,74.0983333333333,22.4306388888889
-0.263788045098256,6,461.093333333333,27.385875,63.365,20.8215555555556
-0.131807680900236,4,410.48625,27.0679583333333,67.0295833333333,18.8447430555556
0.273108195533143,7,468.092916666667,25.8092916666667,59.51875,13.0606180555556
-1.23752451919841,7,409.269583333333,26.207375,59.4691304347826,12.3985972222222
-0.237913597499975,3,438.05,26.401,62.0404166666667,12.8942013888889
1.01686141827583,1,447.945416666667,28.9787083333333,64.14625,21.3685138888889
1.85428826896173,6.5,471.505,28.5539583333333,65.5029166666667,18.8688472222222
-0.31603060070482,2,400.4175,28.440625,64.8454166666667,17.1065972222222
-0.734932193340751,7,318.39375,26.3439166666667,75.2154166666667,15.3722361111111
2.50174386210717,3,492.800416666667,25.3824166666667,55.5379166666667,30.32875
1.30714307093568,2,459.0125,24.544375,61.0925,28.6474340277778
-0.312328247017608,3,443.27,25.9617083333333,60.8729166666667,27.49103125
0.20779095739147,4,493.048333333333,28.31275,57.83625,25.5699861111111
0.775405324269542,1,473.286666666667,27.8034166666667,69.8358333333333,23.4920625
-0.200311194462176,5.5,525.459166666667,28.4274583333333,67.215,21.0126666666667
-0.693231446364978,8,249.03625,24.2979583333333,83.2495833333333,28.2570486111111
-0.302165637010727,3,496.812916666667,26.762625,60.98625,26.5701354166667
0.381871368938069,4.5,456,29.9102083333333,65.17875,18.8845826388889
0.670859979155449,3,447.074583333333,30.0885,65.77,16.6054944444444
-0.941307972757109,8.5,469.515833333333,25.903625,74.1954166666667,22.2188576388889
0.85670102432053,7.5,468.471666666667,30.9204166666667,67.74625,18.8837784722222
0.969527909005045,7,467.085416666667,31.549125,69.3020833333333,17.1927243055556
0.748532644726845,4.5,494.702083333333,31.8329166666667,65.4716666666667,14.9741430555556
0.0814831164761643,3,494.540833333333,31.8495416666667,61.6904166666667,13.6410868055556
0.5763767570088,1.5,500.716666666667,32.1005416666667,62.27375,16.2848194444444
0.539096092337267,0.5,478.86625,32.1359583333333,59.9870833333333,14.4417423611111
0.596104252047009,4.5,509.005833333333,31.9164583333333,60.5104166666667,11.5224666666667
-0.368982324108234,4,450.835833333333,32.949625,56.7870833333333,11.8961916666667
0.538754250349642,3.5,393.99875,31.5334166666667,62.34625,10.4975680555556
0.0404832540939311,10.5,418.160416666667,28.7035416666667,74.8420833333333,25.91916875
1.19426002853006,5,504.538333333333,32.4976666666667,67.7283333333333,22.1273680555556
1.11479163602333,5.5,393.353333333333,32.0904166666667,71.8370833333333,19.6250645833333
1.56500876897358,7,505.255,31.4071666666667,68.8704166666667,23.7234763888889
0.551634432776121,1.5,463.305,29.3664583333333,73.3575,20.9649597222222
0.369076566061969,7.5,447.605416666667,29.5126666666667,74.6095652173913,18.780025
0.114711373636541,5.5,426.20125,29.3882083333333,70.5973913043478,19.8118833333333
-0.402342726389916,5,493.544166666667,30.0155833333333,65.7258333333333,17.0850666666667
1.12236049145748,5,438.334166666667,30.1110416666667,70.8408333333333,14.8838645833333
1.16846367275927,4,421.475,30.8756666666667,69.0970833333333,13.5591916666667
0.342919423818356,5,469.061666666667,31.6648333333333,64.62875,12.4763805555556
1.29162775725008,0.5,466.02375,31.5860833333333,66.62625,11.1612888888889
0.589854302019716,5.5,453.6425,29.122125,71.979,22.8416770833333
0.0143485895841018,10,450.907083333333,29.2863333333333,70.699,27.2912569444444
-1.25585710348163,6.5,504.43,30.581,66.99625,24.7825319444444
-0.247617029721243,5.5,461.739583333333,30.9477083333333,67.10625,22.33570625
-0.771285013668376,6,353.382916666667,29.5137083333333,74.7991666666667,19.3624319444444
-1.01512997808542,8.5,477.317083333333,30.802875,62.38,26.4513354166667
0.667739875596699,6,291.505833333333,28.1454583333333,79.8583333333333,24.5033583333333
0.368914763230764,9,443.995,28.3381666666667,74.8520833333333,26.9583847222222
0.566037220364517,7.5,462.795833333333,30.0409583333333,68.7420833333333,25.2107229166667
0.678500786834525,5.5,480.895416666667,31.0434166666667,65.57125,22.6911402777778
1.27138283814957,5,499.467916666667,30.4899166666667,68.6683333333333,19.8475409722222
0.44059681180335,5.5,460.1625,28.3877916666667,71.9879166666667,20.1491236111111
0.341814150149983,5,431.989583333333,27.1385833333333,77.0120833333333,18.1471340277778
-0.304543382256299,8.5,406.830416666667,28.789375,74.7304166666667,15.7430958333333
0.726491561701662,7.5,446.409166666667,31.3271666666667,66.5,14.3366194444444
2.83567630322426,7.5,404.724166666667,31.4194166666667,66.3804166666667,13.1385479166667
0.222545463151451,7.5,460.359583333333,29.0158333333333,73.2829166666667,28.1920972222222
-0.124836634562319,5.5,368.694583333333,29.9509166666667,68.5077272727273,26.7680444444444
-0.313899867009272,8.5,407.342083333333,27.900875,77.2586956521739,24.0236923611111
2.28846722710655,8,434.235416666667,28.81675,59.3308695652174,22.3395
1.31197154809941,3,311.63,28.8594166666667,75.15375,21.0113
1.26398678440522,8,352.602083333333,29.051875,70.685652173913,20.0471305555556
1.21995223072646,9.5,232.1275,27.6542916666667,80.0445833333333,28.9519951388889
0.766473251150471,6,315.64,28.1057083333333,73.11,28.1478430555556
2.11967501647627,6.5,406.629583333333,26.29725,71.6726086956522,26.3993166666667
-0.209987257983449,4,377.260416666667,27.2795833333333,76.4713636363636,30.4623520833333
-1.50115111973457,8,132.445,23.9375,87.0452173913043,29.5222659722222
-0.653100796613629,3.5,403.992083333333,22.5643333333333,61.485,28.1716625
-0.0701909751228534,4,395.169166666667,23.876875,63.19,26.9243951388889
-0.00963141209983371,7,372.670833333333,24.8026666666667,67.5408333333333,24.8834715277778
-0.236922627884859,7,386.267916666667,25.5789583333333,64.0516666666667,23.2262458333333
-0.0858813469070082,7.5,395.86625,25.9497916666667,68.89125,20.3312951388889
-0.147295649259144,7,389.1375,27.1519166666667,64.3017391304348,25.9584479166667
0.00260894859323408,8.5,386.676666666667,28.13525,66.4979166666667,24.1898236111111
-0.101337944564956,10,372.002083333333,29.8840416666667,67.0533333333333,22.81165
-0.27424443364483,7.5,381.866666666667,31.2026666666667,60.0060869565217,20.72024375
-0.87260354163407,6.5,374.779166666667,25.1429583333333,60.8808333333333,16.4209895833333
-0.522806895373085,7.5,335.629166666667,27.5827083333333,63.5120833333333,15.3039180555556
1.19676916925555,5.5,329.304583333333,21.9015833333333,64.4945833333333,10.4374923611111
0.873280045032136,3.5,336.925,22.9157916666667,60.8641666666667,10.7634798611111
1.14970971037903,6,334.2225,22.638,55.56125,10.2625451388889
0.863631030798596,3,300.55375,23.9447916666667,55.3629166666667,10.1872479166667
1.11821695985671,6,319.302083333333,19.6404583333333,54.26125,9.46067430555556
1.33589076304611,5.5,316.321666666667,21.5852083333333,54.7829166666667,9.07843263888889
0.439114360550601,1.5,304.158333333333,21.3693333333333,50.3191666666667,17.8866041666667
0.356036985211645,7.5,305.79875,22.1675833333333,57.9504166666667,16.9130534722222
-0.441937781457041,6,260.33,22.099875,67.8779166666667,15.5963444444444
0.650268498429021,5,153.10375,20.9271666666667,70.12375,14.9373444444444
-0.481177455273244,0.5,288.67125,12.7741666666667,49.3270833333333,11.205984057971
-0.693645355040927,1,286.355,17.5938333333333,62.1166666666667,10.3334951388889
-0.875567119007376,0.5,276.100416666667,19.9439166666667,61.845,10.5476159722222
-0.527675593672221,4,280.725,20.17375,55.735,10.0943993055556
-1.28169377808696,4,234.91,21.0455833333333,69.3945833333333,9.82156805555556
-0.531166789952929,5,150.481666666667,17.74775,84.0566666666667,10.8749423611111
-0.509942451904923,0.5,95.6279166666667,11.443125,92.42375,26.5838833333333
-0.5009699630594,2,440.762916666667,18.8192083333333,49.5991666666667,23.6110625
1.02422470564677,0.5,404.8925,19.9408333333333,74.1004166666667,25.6028958333333
1.04695880722864,0.5,356.0675,21.6095,66.3245833333333,29.2983888888889
-0.901283908745069,7.5,175.513333333333,17.2935416666667,66.77125,22.9820208333333
0.516741815964643,7,244.207083333333,20.2771666666667,67.9766666666667,10.8754652777778
-0.816382719029308,1.5,454.569166666667,15.8434583333333,66.0141666666667,9.94320486111111
1.69581723336986,1,379.08625,18.3008333333333,65.4608333333333,12.8734673611111
-0.317582610098591,3,409.89875,20.4760416666667,81.0729166666667,10.7782145833333
1.07923651749219,3,464.6275,24.9387916666667,75.2195833333333,9.29131041666667
1.1184704841288,3.5,489.088333333333,20.803875,68.0645833333333,7.93220347222222
0.414707648543752,3.5,468.515833333333,22.6636666666667,60.7475,7.49138680555556
0.566317869487184,4.5,340.976956521739,20.9101739130435,61.6369565217391,8.61740347222222
0.657650595771813,3.5,343.419166666667,21.0090833333333,68.8216666666667,7.38940763888889
0.990935903644941,1,332.86125,21.5564166666667,73.38875,7.37097569444444
-1.08022248545323,1,269.8625,20.8757083333333,95.5544444444444,7.80185069444445
-1.09580674686521,0.5,265.820833333333,21.4222083333333,73.7325,10.4718638888889
0.077037558229723,1.5,371.067083333333,25.8965833333333,71.3483333333333,18.4888368055556
0.285158515928005,3,442.442916666667,28.6413043478261,59.0595238095238,20.8398875
-0.956650981124058,0.5,86.7504166666667,19.6365833333333,85.50625,17.2917506944444
-0.468627073415326,1,374.515263157895,26.9757083333333,70.1554166666667,19.5171229166667
-0.160029879016227,3,330.495416666667,25.1179166666667,79.2170588235294,20.7672076388889
-1.37364584501219,0.5,284.717083333333,23.5940833333333,76.9195833333333,21.9069673611111
-0.269455604093014,0.5,449.595,26.6919583333333,62.68,22.9093104166667
0.939217824858961,0.5,318.420416666667,24.4074583333333,73.7370833333333,23.5760958333333
0.072122809375528,2,402.455217391304,27.0124166666667,60.159,20.5538777777778
-0.04836837941476,1.5,349.549583333333,27.549125,75.8113043478261,18.1630104166667
2.05573674655262,2.5,NA,26.1325833333333,70.2740909090909,18.5412152777778
-0.51624963392293,1.5,432.38,25.53725,58.4914285714286,18.3639963768116
0.561305903926844,1,429.040476190476,25.2706666666667,64.79,18.0525833333333
-0.321986618793894,2.5,298.1225,26.6765,78.2191666666667,18.6546215277778
-1.90368628296482,0.5,296.592272727273,27.44025,74.6108333333333,18.50625
-0.290376072222133,0.5,358.617083333333,26.365375,67.3847058823529,18.9064131944444
0.43523011777975,0.5,399.321363636364,28.0987916666667,68.6116666666667,18.4054027777778
1.29601916166174,2,407.24125,28.5645416666667,66.9920833333333,22.16453125
0.326309533626747,1,345.966666666667,27.5224166666667,69.9716666666667,23.28133125
1.27508485190177,2.5,392.384736842105,28.49425,63.0725,22.1335229166667
1.2276944205289,0.5,361.917826086956,28.070375,64.39,23.2065875
-0.386035743055536,0.5,344.4575,21.9711666666667,60.616,22.6516951388889
-0.467259402082242,1.5,297.32375,26.048125,62.991,22.0889840277778
-0.910109825423407,0.5,230.567083333333,24.2340833333333,75.5564705882353,20.7805965277778
0.376263262131748,1,284.44619047619,24.3890833333333,71.5547368421053,20.3341625
-0.586979634231268,0.5,322.596666666667,19.9582083333333,53.0847619047619,11.1091423611111
-0.695220929838544,1.5,318.471666666667,22.26125,63.8321052631579,11.1943229166667
-0.420369172091885,2,303.610833333333,23.2391666666667,61.4964705882353,11.4409722222222
-1.97710612930539,1.5,252.420833333333,23.6017083333333,63.6761111111111,12.1380694444444
1.57108901993761,2,NA,21.888875,78.62125,11.5959305555556
0.872638799366939,2.5,206.401363636364,23.9284166666667,74.5120833333333,15.4377222222222
-0.158949720722484,3,262.651666666667,23.4385833333333,52.29625,14.2759986111111
1.11079533830179,1.5,NA,NA,NA,NA
0.317173829521724,5,441.742916666667,28.8863333333333,64.2925,12.4427493055556
0.587038279110787,2,NA,28.807,71.8229166666667,11.7750611111111
0.282245430564533,3.5,306.05375,24.6298333333333,81.2958333333333,NA
-0.967221371853443,4,65.045,28.8631818181818,67.0463636363636,13.0698431372549
0.235707159421997,2.5,NA,25.290875,76.7285,13.7023125
-0.216130763238511,3.5,NA,27.379625,72.7358333333333,13.12034375
0.329366675120323,2,403.404583333333,24.1564166666667,71.0670833333333,14.1028923611111
2.62557508116994,1,378.117916666667,25.4017916666667,71.1404166666667,14.9123333333333
0.479766480236323,1,392.552083333333,24.2619583333333,66.3458333333333,11.9400729166667
0.971701627416764,3,376.161666666667,25.3856666666667,65.7183333333333,13.6503229166667
0.54764578769725,1,377.815833333333,27.183,68.0341666666667,12.7661840277778
0.781857694849103,1,286.97,25.990125,77.5320833333333,12.5978611111111
0.850933071896532,1,313.149166666667,20.777625,68.8075,14.3640555555556
0.251634445288976,1,344.584166666667,23.6670833333333,65.4991666666667,15.2115486111111
0.381901370278722,1,345.57875,24.2384583333333,63.0979166666667,11.8768194444444
0.116637879542921,0.5,327.00125,24.2719583333333,60.5891666666667,11.6509236111111
0.470379341017433,1.5,334.032916666667,26.1659166666667,68.91875,12.6040027777778
0.706423177461438,1,350.0525,27.3968333333333,63.7575,11.2735263888889
-0.970244306722098,4.5,352.245416666667,27.5224166666667,63.2904166666667,14.6046694444444
0.788472311378641,3.5,369.6225,27.7947083333333,63.5795833333333,14.9310340277778
2.87185992368136,3,317.482916666667,26.8160416666667,70.20375,16.1469791666667
-0.490201994225802,0.5,255.335416666667,26.846625,64.2575,16.7524451388889
-0.00736576391405424,5,325.687916666667,22.80675,66.8670833333333,22.8861263888889
-0.0820323628009404,4.5,431.114166666667,25.8144166666667,55.6375,21.0172541666667
-0.240614394610739,0.5,261.859166666667,25.7073333333333,75.52,20.1425590277778
-0.579936014752343,1.5,266.799166666667,21.539875,51.60875,18.1803333333333
0.118093851549322,3,443.417083333333,24.54875,48.0033333333333,21.4314215277778
1.49090412871653,0.5,420.451666666667,23.9226666666667,41.0995833333333,19.4426395833333
1.50244445294702,4,454.071666666667,23.9579583333333,49.6379166666667,18.48518125
0.908364947165955,1.5,390.928333333333,25.2144166666667,56.8554166666667,17.6576569444444
-0.450013978075366,2.5,458.482083333333,25.1615416666667,40.62875,20.2735701388889
-0.0887037837887891,2.5,467.625833333333,25.426625,61.5279166666667,18.27986875
-0.528143644843141,3,380.17375,25.9505416666667,63.5504545454545,16.6111277777778
1.58241184350454,2,439.335416666667,22.4690416666667,64.0195833333333,15.10805625
1.54257653717429,5,409.8125,24.4359166666667,61.5470833333333,16.78308125
1.32363355055279,3,427.022916666667,24.5007083333333,60.75375,16.3299819444444
0.469626578822524,4,372.339583333333,25.766625,61.9863636363636,15.7968090277778
-1.24641079371371,1.5,281.217083333333,26.3553333333333,66.4747826086956,16.2778645833333
-0.798970267564914,2,409.76875,27.739,58.8779166666667,15.0552090277778
-0.109606333842242,5.5,464.927083333333,28.9080416666667,57.5266666666667,15.6471076388889
0.0429884465326093,1.5,356.375,29.2720416666667,60.5795833333333,15.1216513888889
-0.0338362810806649,2.5,345.94875,28.0267916666667,64.1536363636364,15.2118631944444
0.191572214274739,3.5,333.002083333333,26.743375,79.495,23.0796208333333
0.0751989537284243,1.5,266.486666666667,26.4199583333333,64.1247826086957,19.7019444444444
1.55562227633448,1,435.880416666667,29.1795416666667,63.8470833333333,22.0158638888889
0.543169165677972,5.5,487.01,29.963875,59.8570833333333,22.785675
1.09970455806798,3,474.554583333333,29.6265,64.8770833333333,20.4838770833333
0.512508956742266,1,434.577083333333,30.5748333333333,67.0252173913044,23.5818395833333
0.192429018779247,1,402.901666666667,31.1014583333333,62.4195833333333,21.8023645833333
-0.0974955365095539,2.5,448.137916666667,30.9620416666667,68.08375,18.3171708333333
0.270018684419124,1,484.458333333333,31.6579583333333,54.7182608695652,19.7738520833333
1.95181911705101,1.5,436.432083333333,30.020125,71.7058333333333,18.5449770833333
1.48490364198555,1,430.226666666667,31.21275,69.6634782608696,17.6922118055556
1.72179172563226,3.5,469.9175,30.4971666666667,65.1504545454546,21.9635354166667
-0.00191133081457197,3,467.707916666667,30.9675416666667,61.4304545454545,20.4826875
-0.397722588111001,2,465.88375,30.74475,63.1380952380952,19.0423881944444
0.142961817820388,4,457.520833333333,30.5020833333333,67.7778260869565,25.7853125
0.204192572640548,2,454.595833333333,30.300875,63.5790476190476,22.6517006944444
1.21796527104926,3.5,369.032083333333,28.497375,78.7436363636364,23.9345027777778
0.950307083999819,1.5,388.04375,28.0557083333333,79.3152380952381,21.4150916666667
0.36417742136215,2,462.524583333333,31.7449166666667,63.0033333333333,22.6834541666667
0.657007201898536,1.5,431.325416666667,31.6565416666667,64.9331818181818,23.4458118055556
0.907105854339198,1.5,447.143333333333,31.0490416666667,62.8879166666667,22.0532618055556
1.46352618345155,6.5,413.880416666667,29.5974166666667,70.8254545454545,23.4718576388889
1.00972028620635,1,465.354166666667,29.9892916666667,69.6727272727273,21.0353909722222
-0.239044078797049,0.5,210.6025,28.907625,80.0404761904762,22.988575
0.607694262655322,1,432.557083333333,30.9968333333333,70.4325,22.6489743055556
-0.724624566961133,3,276.96875,28.5294583333333,78.3147058823529,19.3639458333333
0.653677859322892,1,309.074583333333,25.4255,68.1304166666667,21.7268902777778
1.6589166093529,5.5,371.559166666667,28.0601666666667,65.0686363636364,20.4358340277778
0.441408650726386,2.5,357.7475,28.773125,66.0864705882353,18.6205534722222
0.44776251122164,2.5,324.6325,23.2545,54.4347826086956,23.209425
-0.0213135156835186,7,238.905,22.1212083333333,64.2745833333333,20.9679618055556
-0.0858335595945693,1,294.581666666667,22.0242083333333,75.1108333333333,18.0285743055556
0.607537101730228,2.5,269.059583333333,23.918625,65.667619047619,17.7303798611111
-0.558420137944494,0.5,425.944583333333,23.573,45.1283333333333,7.93293680555556
0.37941840599657,0.5,400.991578947368,24.2901052631579,52.0526315789474,9.32370763888889
1.13649887741891,2.5,407.575,23.6405833333333,59.54125,9.11338125
0.573682171813628,1.5,411.6225,24.3630416666667,57.6308333333333,9.55101875
1.11468589848203,1,398.582916666667,25.6345416666667,57.9533333333333,10.08650625
0.847675539106716,0.5,19.495,21.1787142857143,92.9771428571429,3.545
2.7085005744921,2,514.96947368421,30.8078947368421,53.1705263157895,8.95787666666667
-0.705589531176009,0.5,540.704666666667,26.8446428571429,50.5842857142857,17.23565625
1.17869797658308,6.5,514.46125,28.595625,67.5054166666667,10.6477854166667
0.512011646569243,1,404.4175,27.9595416666667,77.0883333333333,11.17835625
0.502632330733641,1,412.124583333333,29.5099583333333,62.2925,11.7988020833333
0.904100167464206,1.5,450.239166666667,30.1093333333333,59.2095833333333,11.5190277777778
0.827532520127575,0.5,428.15,30.0450416666667,62.16,14.2309375
